Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/05/2007,62.06,62.06,62.06,62.06,0,0.00%,0,0
03/02/2007,62.06,62.06,62.06,62.06,0.99,+1.62%,0,0
03/01/2007,61.07,61.07,61.07,61.07,-0.01,-0.02%,0,0
02/28/2007,61.08,61.08,61.08,61.08,-0.16,-0.26%,0,0
02/27/2007,61.24,61.24,61.24,61.24,1.68,+2.82%,0,0
02/26/2007,59.56,59.56,59.56,59.56,0,0.00%,0,0
02/23/2007,59.56,59.56,59.56,59.56,1.35,+2.32%,0,0
02/22/2007,58.21,58.21,58.21,58.21,0.6,+1.04%,0,0
02/21/2007,57.61,57.61,57.61,57.61,-0.89,-1.52%,0,0
02/20/2007,58.5,58.5,58.5,58.5,0.6,+1.04%,0,0
02/19/2007,57.9,57.9,57.9,57.9,0.47,+0.82%,0,0
02/16/2007,57.43,57.43,57.43,57.43,-0.12,-0.21%,0,0
02/15/2007,57.55,57.55,57.55,57.55,0.79,+1.39%,0,0
02/14/2007,56.76,56.76,56.76,56.76,-0.45,-0.79%,0,0
02/13/2007,57.21,57.21,57.21,57.21,-1.33,-2.27%,0,0
02/12/2007,58.54,58.54,58.54,58.54,0.87,+1.51%,0,0
02/09/2007,57.67,57.67,57.67,57.67,-0.79,-1.35%,0,0
02/08/2007,58.46,58.46,58.46,58.46,-0.24,-0.41%,0,0
02/07/2007,58.7,58.7,58.7,58.7,0.25,+0.43%,0,0
02/06/2007,58.45,58.45,58.45,58.45,1.06,+1.85%,0,0
02/05/2007,57.39,57.39,57.39,57.39,0.29,+0.51%,0,0
02/02/2007,57.1,57.1,57.1,57.1,0.7,+1.24%,0,0
02/01/2007,56.4,56.4,56.4,56.4,1.7,+3.11%,0,0
01/31/2007,54.7,54.7,54.7,54.7,0,0.00%,0,0
01/30/2007,54.7,54.7,54.7,54.7,-0.02,-0.04%,0,0
01/29/2007,54.72,54.72,54.72,54.72,-0.47,-0.85%,0,0
01/26/2007,55.19,55.19,55.19,55.19,0.32,+0.58%,0,0
01/25/2007,54.87,54.87,54.87,54.87,1.12,+2.08%,0,0
01/24/2007,53.75,53.75,53.75,53.75,0.13,+0.24%,0,0
01/23/2007,53.62,53.62,53.62,53.62,1.13,+2.15%,0,0
01/22/2007,52.49,52.49,52.49,52.49,0.13,+0.25%,0,0
01/19/2007,52.36,52.36,52.36,52.36,0.57,+1.10%,0,0
01/18/2007,51.79,51.79,51.79,51.79,-0.29,-0.56%,0,0
01/17/2007,52.08,52.08,52.08,52.08,-1.06,-1.99%,0,0
01/16/2007,53.14,53.14,53.14,53.14,0.75,+1.43%,0,0
01/15/2007,52.39,52.39,52.39,52.39,-0.66,-1.24%,0,0
01/12/2007,53.05,53.05,53.05,53.05,-1.24,-2.28%,0,0
01/11/2007,54.29,54.29,54.29,54.29,-0.1,-0.18%,0,0
01/10/2007,54.39,54.39,54.39,54.39,-1.59,-2.84%,0,0
01/09/2007,55.98,55.98,55.98,55.98,0.87,+1.58%,0,0
01/08/2007,55.11,55.11,55.11,55.11,-1.73,-3.04%,0,0
01/05/2007,56.84,56.84,56.84,56.84,-3.65,-6.03%,0,0
01/04/2007,60.49,60.49,60.49,60.49,0,0.00%,0,0
01/03/2007,60.49,60.49,60.49,60.49,0,0.00%,0,0
01/02/2007,60.49,60.49,60.49,60.49,-0.3,-0.49%,0,0
12/29/2006,60.79,60.79,60.79,60.79,-0.28,-0.46%,0,0
12/28/2006,61.07,61.07,61.07,61.07,-1.71,-2.72%,0,0
12/26/2006,62.78,62.78,62.78,62.78,0,0.00%,0,0
12/22/2006,62.78,62.78,62.78,62.78,0.79,+1.27%,0,0
12/21/2006,61.99,61.99,61.99,61.99,0,0.00%,0,0
12/20/2006,61.99,61.99,61.99,61.99,-0.93,-1.48%,0,0
12/19/2006,62.92,62.92,62.92,62.92,-0.39,-0.62%,0,0
12/18/2006,63.31,63.31,63.31,63.31,0.73,+1.17%,0,0
12/15/2006,62.58,62.58,62.58,62.58,1.15,+1.87%,0,0
12/14/2006,61.43,61.43,61.43,61.43,-0.62,-1.00%,0,0
12/13/2006,62.05,62.05,62.05,62.05,-0.09,-0.14%,0,0
12/12/2006,62.14,62.14,62.14,62.14,-1.24,-1.96%,0,0
12/11/2006,63.38,63.38,63.38,63.38,0.32,+0.51%,0,0
12/08/2006,63.06,63.06,63.06,63.06,-0.3,-0.47%,0,0
12/07/2006,63.36,63.36,63.36,63.36,-0.34,-0.53%,0,0
12/06/2006,63.7,63.7,63.7,63.7,-0.17,-0.27%,0,0
12/05/2006,63.87,63.87,63.87,63.87,2.73,+4.47%,0,0
12/04/2006,61.14,61.14,61.14,61.14,-2.65,-4.15%,0,0
12/01/2006,63.79,63.79,63.79,63.79,1.74,+2.80%,0,0
11/30/2006,62.05,62.05,62.05,62.05,1.03,+1.69%,0,0
11/29/2006,61.02,61.02,61.02,61.02,1.08,+1.80%,0,0
11/28/2006,59.94,59.94,59.94,59.94,0.07,+0.12%,0,0
11/27/2006,59.87,59.87,59.87,59.87,0.79,+1.34%,0,0
11/24/2006,59.08,59.08,59.08,59.08,-0.53,-0.89%,0,0
11/23/2006,59.61,59.61,59.61,59.61,0,0.00%,0,0
11/22/2006,59.61,59.61,59.61,59.61,1.03,+1.76%,0,0
11/21/2006,58.58,58.58,58.58,58.58,0.3,+0.51%,0,0
11/20/2006,58.28,58.28,58.28,58.28,-2.12,-3.51%,0,0
11/17/2006,60.4,60.4,60.4,60.4,0.94,+1.58%,0,0
11/16/2006,59.46,59.46,59.46,59.46,0.26,+0.44%,0,0
11/15/2006,59.2,59.2,59.2,59.2,0.08,+0.14%,0,0
11/14/2006,59.12,59.12,59.12,59.12,-1.12,-1.86%,0,0
11/13/2006,60.24,60.24,60.24,60.24,-0.42,-0.69%,0,0
11/10/2006,60.66,60.66,60.66,60.66,1.86,+3.16%,0,0
11/09/2006,58.8,58.8,58.8,58.8,-0.36,-0.61%,0,0
11/08/2006,59.16,59.16,59.16,59.16,0.19,+0.32%,0,0
11/07/2006,58.97,58.97,58.97,58.97,0.68,+1.17%,0,0
11/06/2006,58.29,58.29,58.29,58.29,0.04,+0.07%,0,0
11/03/2006,58.25,58.25,58.25,58.25,-0.41,-0.70%,0,0
11/02/2006,58.66,58.66,58.66,58.66,0.24,+0.41%,0,0
11/01/2006,58.42,58.42,58.42,58.42,-1.17,-1.96%,0,0
10/31/2006,59.59,59.59,59.59,59.59,-1.15,-1.89%,0,0
10/30/2006,60.74,60.74,60.74,60.74,-0.72,-1.17%,0,0
10/27/2006,61.46,61.46,61.46,61.46,0.73,+1.20%,0,0
10/26/2006,60.73,60.73,60.73,60.73,1.41,+2.38%,0,0
10/25/2006,59.32,59.32,59.32,59.32,0.43,+0.73%,0,0
10/24/2006,58.89,58.89,58.89,58.89,-1.68,-2.77%,0,0
10/23/2006,60.57,60.57,60.57,60.57,0.57,+0.95%,0,0
10/20/2006,60,60,60,60,-0.48,-0.79%,0,0
10/19/2006,60.48,60.48,60.48,60.48,-1.38,-2.23%,0,0
10/18/2006,61.86,61.86,61.86,61.86,3.22,+5.49%,0,0
10/17/2006,58.64,58.64,58.64,58.64,0,0.00%,0,0
10/16/2006,58.64,58.64,58.64,58.64,0,0.00%,0,0
10/13/2006,58.64,58.64,58.64,58.64,-0.56,-0.95%,0,0
10/12/2006,59.2,59.2,59.2,59.2,-0.69,-1.15%,0,0
10/11/2006,59.89,59.89,59.89,59.89,-0.83,-1.37%,0,0
10/10/2006,60.72,60.72,60.72,60.72,1.44,+2.43%,0,0
10/09/2006,59.28,59.28,59.28,59.28,-0.85,-1.41%,0,0
10/06/2006,60.13,60.13,60.13,60.13,1.36,+2.31%,0,0
10/05/2006,58.77,58.77,58.77,58.77,-0.48,-0.81%,0,0
10/04/2006,59.25,59.25,59.25,59.25,-2.47,-4.00%,0,0
10/03/2006,61.72,61.72,61.72,61.72,-0.34,-0.55%,0,0
10/02/2006,62.06,62.06,62.06,62.06,-0.51,-0.82%,0,0
09/29/2006,62.57,62.57,62.57,62.57,1.67,+2.74%,0,0
09/28/2006,60.9,60.9,60.9,60.9,0.47,+0.78%,0,0
09/27/2006,60.43,60.43,60.43,60.43,0.57,+0.95%,0,0
09/26/2006,59.86,59.86,59.86,59.86,-1.48,-2.41%,0,0
09/25/2006,61.34,61.34,61.34,61.34,0.39,+0.64%,0,0
09/22/2006,60.95,60.95,60.95,60.95,-0.26,-0.42%,0,0
09/21/2006,61.21,61.21,61.21,61.21,-2.66,-4.16%,0,0
09/20/2006,63.87,63.87,63.87,63.87,0.27,+0.42%,0,0
09/19/2006,63.6,63.6,63.6,63.6,0.39,+0.62%,0,0
09/18/2006,63.21,63.21,63.21,63.21,0.97,+1.56%,0,0
09/15/2006,62.24,62.24,62.24,62.24,-0.94,-1.49%,0,0
09/14/2006,63.18,63.18,63.18,63.18,-0.98,-1.53%,0,0
09/13/2006,64.16,64.16,64.16,64.16,-0.33,-0.51%,0,0
09/12/2006,64.49,64.49,64.49,64.49,-1.7,-2.57%,0,0
09/11/2006,66.19,66.19,66.19,66.19,-0.7,-1.05%,0,0
09/08/2006,66.89,66.89,66.89,66.89,-0.46,-0.68%,0,0
09/07/2006,67.35,67.35,67.35,67.35,-0.74,-1.09%,0,0
09/06/2006,68.09,68.09,68.09,68.09,-0.05,-0.07%,0,0
09/05/2006,68.14,68.14,68.14,68.14,-1.89,-2.70%,0,0
09/04/2006,70.03,70.03,70.03,70.03,-0.31,-0.44%,0,0
09/01/2006,70.34,70.34,70.34,70.34,0.31,+0.44%,0,0
08/31/2006,70.03,70.03,70.03,70.03,-0.35,-0.50%,0,0
08/30/2006,70.38,70.38,70.38,70.38,-0.88,-1.23%,0,0
08/29/2006,71.26,71.26,71.26,71.26,-2.27,-3.09%,0,0
08/28/2006,73.53,73.53,73.53,73.53,1.27,+1.76%,0,0
08/25/2006,72.26,72.26,72.26,72.26,-0.27,-0.37%,0,0
08/24/2006,72.53,72.53,72.53,72.53,-1.,-1.36%,0,0
08/23/2006,73.53,73.53,73.53,73.53,0.02,+0.03%,0,0
08/22/2006,73.51,73.51,73.51,73.51,1.14,+1.58%,0,0
08/21/2006,72.37,72.37,72.37,72.37,0.57,+0.79%,0,0
08/18/2006,71.8,71.8,71.8,71.8,-1.39,-1.90%,0,0
08/17/2006,73.19,73.19,73.19,73.19,-0.88,-1.19%,0,0
08/16/2006,74.07,74.07,74.07,74.07,-0.43,-0.58%,0,0
08/15/2006,74.5,74.5,74.5,74.5,-1.47,-1.93%,0,0
08/14/2006,75.97,75.97,75.97,75.97,-0.37,-0.48%,0,0
08/11/2006,76.34,76.34,76.34,76.34,-1.75,-2.24%,0,0
08/10/2006,78.09,78.09,78.09,78.09,-0.06,-0.08%,0,0
08/09/2006,78.15,78.15,78.15,78.15,0.29,+0.37%,0,0
08/08/2006,77.86,77.86,77.86,77.86,1.04,+1.35%,0,0
08/07/2006,76.82,76.82,76.82,76.82,0.22,+0.29%,0,0
08/04/2006,76.6,76.6,76.6,76.6,-0.31,-0.40%,0,0
08/03/2006,76.91,76.91,76.91,76.91,1.17,+1.54%,0,0
08/02/2006,75.74,75.74,75.74,75.74,1.38,+1.86%,0,0
08/01/2006,74.36,74.36,74.36,74.36,0.12,+0.16%,0,0
07/31/2006,74.24,74.24,74.24,74.24,-0.83,-1.11%,0,0
07/28/2006,75.07,75.07,75.07,75.07,1.15,+1.56%,0,0
07/27/2006,73.92,73.92,73.92,73.92,-0.53,-0.71%,0,0
07/26/2006,74.45,74.45,74.45,74.45,0.87,+1.18%,0,0
07/25/2006,73.58,73.58,73.58,73.58,-0.53,-0.72%,0,0
07/24/2006,74.11,74.11,74.11,74.11,-0.11,-0.15%,0,0
07/21/2006,74.22,74.22,74.22,74.22,0.23,+0.31%,0,0
07/20/2006,73.99,73.99,73.99,73.99,-2.29,-3.00%,0,0
07/19/2006,76.28,76.28,76.28,76.28,-0.58,-0.75%,0,0
07/18/2006,76.86,76.86,76.86,76.86,-0.39,-0.50%,0,0
07/17/2006,77.25,77.25,77.25,77.25,1.29,+1.70%,0,0
07/14/2006,75.96,75.96,75.96,75.96,1.92,+2.59%,0,0
07/13/2006,74.04,74.04,74.04,74.04,0.47,+0.64%,0,0
07/12/2006,73.57,73.57,73.57,73.57,0.66,+0.91%,0,0
07/11/2006,72.91,72.91,72.91,72.91,-1.53,-2.06%,0,0
07/10/2006,74.44,74.44,74.44,74.44,0.55,+0.74%,0,0
07/07/2006,73.89,73.89,73.89,73.89,0.58,+0.79%,0,0
07/06/2006,73.31,73.31,73.31,73.31,0.06,+0.08%,0,0
07/05/2006,73.25,73.25,73.25,73.25,-0.64,-0.87%,0,0
07/04/2006,73.89,73.89,73.89,73.89,0.71,+0.97%,0,0
07/03/2006,73.18,73.18,73.18,73.18,0.74,+1.02%,0,0
06/30/2006,72.44,72.44,72.44,72.44,0.97,+1.36%,0,0
06/29/2006,71.47,71.47,71.47,71.47,0.08,+0.11%,0,0
06/28/2006,71.39,71.39,71.39,71.39,1.22,+1.74%,0,0
06/27/2006,70.17,70.17,70.17,70.17,0.18,+0.26%,0,0
06/26/2006,69.99,69.99,69.99,69.99,-0.01,-0.01%,0,0
06/23/2006,70,70,70,70,1.59,+2.32%,0,0
06/22/2006,68.41,68.41,68.41,68.41,-0.22,-0.32%,0,0
06/21/2006,68.63,68.63,68.63,68.63,0.46,+0.67%,0,0
06/20/2006,68.17,68.17,68.17,68.17,-0.22,-0.32%,0,0
06/19/2006,68.39,68.39,68.39,68.39,0.91,+1.35%,0,0
06/16/2006,67.48,67.48,67.48,67.48,0.47,+0.70%,0,0
06/15/2006,67.01,67.01,67.01,67.01,-0.52,-0.77%,0,0
06/14/2006,67.53,67.53,67.53,67.53,-2.49,-3.56%,0,0
06/13/2006,70.02,70.02,70.02,70.02,0.17,+0.24%,0,0
06/12/2006,69.85,69.85,69.85,69.85,1.51,+2.21%,0,0
06/09/2006,68.34,68.34,68.34,68.34,-1.54,-2.20%,0,0
06/08/2006,69.88,69.88,69.88,69.88,-0.73,-1.03%,0,0
06/07/2006,70.61,70.61,70.61,70.61,-1.31,-1.82%,0,0
06/06/2006,71.92,71.92,71.92,71.92,1.59,+2.26%,0,0
06/05/2006,70.33,70.33,70.33,70.33,0.41,+0.59%,0,0
06/02/2006,69.92,69.92,69.92,69.92,-0.41,-0.58%,0,0
06/01/2006,70.33,70.33,70.33,70.33,-1.17,-1.64%,0,0
05/31/2006,71.5,71.5,71.5,71.5,0.6,+0.85%,0,0
05/30/2006,70.9,70.9,70.9,70.9,0.94,+1.34%,0,0
05/26/2006,69.96,69.96,69.96,69.96,-0.25,-0.36%,0,0
05/25/2006,70.21,70.21,70.21,70.21,-0.33,-0.47%,0,0
05/24/2006,70.54,70.54,70.54,70.54,2.11,+3.08%,0,0
05/23/2006,68.43,68.43,68.43,68.43,-0.88,-1.27%,0,0
05/22/2006,69.31,69.31,69.31,69.31,0.24,+0.35%,0,0
05/19/2006,69.07,69.07,69.07,69.07,-0.9,-1.29%,0,0
05/18/2006,69.97,69.97,69.97,69.97,-0.38,-0.54%,0,0
05/17/2006,70.35,70.35,70.35,70.35,-0.08,-0.11%,0,0
05/16/2006,70.43,70.43,70.43,70.43,-2.43,-3.34%,0,0
05/15/2006,72.86,72.86,72.86,72.86,-0.5,-0.68%,0,0
05/12/2006,73.36,73.36,73.36,73.36,1.95,+2.73%,0,0
05/11/2006,71.41,71.41,71.41,71.41,0.48,+0.68%,0,0
05/10/2006,70.93,70.93,70.93,70.93,0.77,+1.10%,0,0
05/09/2006,70.16,70.16,70.16,70.16,-0.93,-1.31%,0,0
05/08/2006,71.09,71.09,71.09,71.09,-0.62,-0.86%,0,0
05/05/2006,71.71,71.71,71.71,71.71,-2.48,-3.34%,0,0
05/04/2006,74.19,74.19,74.19,74.19,-0.21,-0.28%,0,0
05/03/2006,74.4,74.4,74.4,74.4,1.27,+1.74%,0,0
05/02/2006,73.13,73.13,73.13,73.13,1.73,+2.42%,0,0
04/28/2006,71.4,71.4,71.4,71.4,-1.72,-2.35%,0,0
04/27/2006,73.12,73.12,73.12,73.12,-0.36,-0.49%,0,0
04/26/2006,73.48,73.48,73.48,73.48,-0.44,-0.60%,0,0
04/25/2006,73.92,73.92,73.92,73.92,0.47,+0.64%,0,0
04/24/2006,73.45,73.45,73.45,73.45,-0.15,-0.20%,0,0
04/21/2006,73.6,73.6,73.6,73.6,0.68,+0.93%,0,0
04/20/2006,72.92,72.92,72.92,72.92,0.93,+1.29%,0,0
04/19/2006,71.99,71.99,71.99,71.99,0.77,+1.08%,0,0
04/18/2006,71.22,71.22,71.22,71.22,1.34,+1.92%,0,0
04/17/2006,69.88,69.88,69.88,69.88,0.29,+0.42%,0,0
04/13/2006,69.59,69.59,69.59,69.59,0.18,+0.26%,0,0
04/12/2006,69.41,69.41,69.41,69.41,1.05,+1.54%,0,0
04/11/2006,68.36,68.36,68.36,68.36,1.12,+1.67%,0,0
04/10/2006,67.24,67.24,67.24,67.24,-0.67,-0.99%,0,0
04/07/2006,67.91,67.91,67.91,67.91,1.08,+1.62%,0,0
04/06/2006,66.83,66.83,66.83,66.83,0.46,+0.69%,0,0
04/05/2006,66.37,66.37,66.37,66.37,-0.92,-1.37%,0,0
04/04/2006,67.29,67.29,67.29,67.29,0.86,+1.29%,0,0
04/03/2006,66.43,66.43,66.43,66.43,0.21,+0.32%,0,0
03/31/2006,66.22,66.22,66.22,66.22,1.06,+1.63%,0,0
03/30/2006,65.16,65.16,65.16,65.16,0.67,+1.04%,0,0
03/29/2006,64.49,64.49,64.49,64.49,1.14,+1.80%,0,0
03/28/2006,63.35,63.35,63.35,63.35,0.02,+0.03%,0,0
03/27/2006,63.33,63.33,63.33,63.33,0.89,+1.43%,0,0
03/24/2006,62.44,62.44,62.44,62.44,0.2,+0.32%,0,0
03/23/2006,62.24,62.24,62.24,62.24,0.62,+1.01%,0,0
03/22/2006,61.62,61.62,61.62,61.62,-1.09,-1.74%,0,0
03/21/2006,62.71,62.71,62.71,62.71,-1.26,-1.97%,0,0
03/20/2006,63.97,63.97,63.97,63.97,1.15,+1.83%,0,0
03/17/2006,62.82,62.82,62.82,62.82,-0.81,-1.27%,0,0
03/16/2006,63.63,63.63,63.63,63.63,0.71,+1.13%,0,0
03/15/2006,62.92,62.92,62.92,62.92,1.43,+2.33%,0,0
03/14/2006,61.49,61.49,61.49,61.49,0.36,+0.59%,0,0
03/13/2006,61.13,61.13,61.13,61.13,0.34,+0.56%,0,0
03/10/2006,60.79,60.79,60.79,60.79,0.14,+0.23%,0,0
03/09/2006,60.65,60.65,60.65,60.65,-1.36,-2.19%,0,0
03/08/2006,62.01,62.01,62.01,62.01,-1.34,-2.12%,0,0
03/07/2006,63.35,63.35,63.35,63.35,-0.92,-1.43%,0,0
03/06/2006,64.27,64.27,64.27,64.27,0.77,+1.21%,0,0
03/03/2006,63.5,63.5,63.5,63.5,1.09,+1.75%,0,0
03/02/2006,62.41,62.41,62.41,62.41,1.15,+1.88%,0,0
03/01/2006,61.26,61.26,61.26,61.26,-0.32,-0.52%,0,0
02/28/2006,61.58,61.58,61.58,61.58,-0.39,-0.63%,0,0
02/27/2006,61.97,61.97,61.97,61.97,1.06,+1.74%,0,0
02/24/2006,60.91,60.91,60.91,60.91,0,0.00%,0,0
02/23/2006,60.91,60.91,60.91,60.91,-0.62,-1.01%,0,0
02/22/2006,61.53,61.53,61.53,61.53,0.05,+0.08%,0,0
02/21/2006,61.48,61.48,61.48,61.48,1.56,+2.60%,0,0
02/20/2006,59.92,59.92,59.92,59.92,1.16,+1.97%,0,0
02/17/2006,58.76,58.76,58.76,58.76,-0.7,-1.18%,0,0
02/16/2006,59.46,59.46,59.46,59.46,-0.81,-1.34%,0,0
02/15/2006,60.27,60.27,60.27,60.27,0.72,+1.21%,0,0
02/14/2006,59.55,59.55,59.55,59.55,-0.98,-1.62%,0,0
02/13/2006,60.53,60.53,60.53,60.53,-0.84,-1.37%,0,0
02/10/2006,61.37,61.37,61.37,61.37,-0.13,-0.21%,0,0
02/09/2006,61.5,61.5,61.5,61.5,-0.96,-1.54%,0,0
02/08/2006,62.46,62.46,62.46,62.46,-1.5,-2.35%,0,0
02/07/2006,63.96,63.96,63.96,63.96,0.78,+1.23%,0,0
02/06/2006,63.18,63.18,63.18,63.18,-1.06,-1.65%,0,0
02/03/2006,64.24,64.24,64.24,64.24,-1.61,-2.44%,0,0
02/02/2006,65.85,65.85,65.85,65.85,-0.29,-0.44%,0,0
02/01/2006,66.14,66.14,66.14,66.14,-0.01,-0.02%,0,0
01/31/2006,66.15,66.15,66.15,66.15,0.16,+0.24%,0,0
01/30/2006,65.99,65.99,65.99,65.99,1.28,+1.98%,0,0
01/27/2006,64.71,64.71,64.71,64.71,0.02,+0.03%,0,0
01/26/2006,64.69,64.69,64.69,64.69,-0.95,-1.45%,0,0
01/25/2006,65.64,65.64,65.64,65.64,-0.51,-0.77%,0,0
01/24/2006,66.15,66.15,66.15,66.15,0.04,+0.06%,0,0
01/23/2006,66.11,66.11,66.11,66.11,1.38,+2.13%,0,0
01/20/2006,64.73,64.73,64.73,64.73,-0.27,-0.42%,0,0
01/19/2006,65,65,65,65,0.72,+1.12%,0,0
01/18/2006,64.28,64.28,64.28,64.28,1.36,+2.16%,0,0
01/17/2006,62.92,62.92,62.92,62.92,0.36,+0.58%,0,0
01/16/2006,62.56,62.56,62.56,62.56,-0.46,-0.73%,0,0
01/13/2006,63.02,63.02,63.02,63.02,1.15,+1.86%,0,0
01/12/2006,61.87,61.87,61.87,61.87,-0.31,-0.50%,0,0
01/11/2006,62.18,62.18,62.18,62.18,-0.53,-0.85%,0,0
01/10/2006,62.71,62.71,62.71,62.71,0.47,+0.76%,0,0
01/09/2006,62.24,62.24,62.24,62.24,0.62,+1.01%,0,0
01/06/2006,61.62,61.62,61.62,61.62,0.57,+0.93%,0,0
01/05/2006,61.05,61.05,61.05,61.05,0.68,+1.13%,0,0
01/04/2006,60.37,60.37,60.37,60.37,2.21,+3.80%,0,0
01/03/2006,58.16,58.16,58.16,58.16,0.53,+0.92%,0,0
12/30/2005,57.63,57.63,57.63,57.63,0.68,+1.19%,0,0
12/29/2005,56.95,56.95,56.95,56.95,0.77,+1.37%,0,0
12/28/2005,56.18,56.18,56.18,56.18,-0.99,-1.73%,0,0
12/23/2005,57.17,57.17,57.17,57.17,0.74,+1.31%,0,0
12/22/2005,56.43,56.43,56.43,56.43,0.03,+0.05%,0,0
12/21/2005,56.4,56.4,56.4,56.4,-0.5,-0.88%,0,0
12/20/2005,56.9,56.9,56.9,56.9,-1.47,-2.52%,0,0
12/19/2005,58.37,58.37,58.37,58.37,-1.52,-2.54%,0,0
12/16/2005,59.89,59.89,59.89,59.89,0.15,+0.25%,0,0
12/15/2005,59.74,59.74,59.74,59.74,0.2,+0.34%,0,0
12/14/2005,59.54,59.54,59.54,59.54,1.03,+1.76%,0,0
12/13/2005,58.51,58.51,58.51,58.51,-0.04,-0.07%,0,0
12/12/2005,58.55,58.55,58.55,58.55,0.8,+1.39%,0,0
12/09/2005,57.75,57.75,57.75,57.75,0.1,+0.17%,0,0
12/08/2005,57.65,57.65,57.65,57.65,0.22,+0.38%,0,0
12/07/2005,57.43,57.43,57.43,57.43,-0.39,-0.67%,0,0
12/06/2005,57.82,57.82,57.82,57.82,1.04,+1.83%,0,0
12/05/2005,56.78,56.78,56.78,56.78,1.55,+2.81%,0,0
12/02/2005,55.23,55.23,55.23,55.23,0.78,+1.43%,0,0
12/01/2005,54.45,54.45,54.45,54.45,-0.23,-0.42%,0,0
11/30/2005,54.68,54.68,54.68,54.68,-0.46,-0.83%,0,0
11/29/2005,55.14,55.14,55.14,55.14,-0.04,-0.07%,0,0
11/28/2005,55.18,55.18,55.18,55.18,-0.47,-0.84%,0,0
11/25/2005,55.65,55.65,55.65,55.65,-0.43,-0.77%,0,0
11/24/2005,56.08,56.08,56.08,56.08,-0.24,-0.43%,0,0
11/23/2005,56.32,56.32,56.32,56.32,0.76,+1.37%,0,0
11/22/2005,55.56,55.56,55.56,55.56,0.58,+1.05%,0,0
11/21/2005,54.98,54.98,54.98,54.98,-0.94,-1.68%,0,0
11/18/2005,55.92,55.92,55.92,55.92,0.62,+1.12%,0,0
11/17/2005,55.3,55.3,55.3,55.3,1.17,+2.16%,0,0
11/16/2005,54.13,54.13,54.13,54.13,-1.09,-1.97%,0,0
11/15/2005,55.22,55.22,55.22,55.22,0.25,+0.45%,0,0
11/14/2005,54.97,54.97,54.97,54.97,-1.1,-1.96%,0,0
11/11/2005,56.07,56.07,56.07,56.07,-1.33,-2.32%,0,0
11/10/2005,57.4,57.4,57.4,57.4,-0.42,-0.73%,0,0
11/09/2005,57.82,57.82,57.82,57.82,-0.55,-0.94%,0,0
11/08/2005,58.37,58.37,58.37,58.37,-1.47,-2.46%,0,0
11/07/2005,59.84,59.84,59.84,59.84,0.53,+0.89%,0,0
11/04/2005,59.31,59.31,59.31,59.31,1.09,+1.87%,0,0
11/03/2005,58.22,58.22,58.22,58.22,0.1,+0.17%,0,0
11/02/2005,58.12,58.12,58.12,58.12,-0.26,-0.45%,0,0
11/01/2005,58.38,58.38,58.38,58.38,-0.99,-1.67%,0,0
10/31/2005,59.37,59.37,59.37,59.37,0.19,+0.32%,0,0
10/28/2005,59.18,59.18,59.18,59.18,-0.59,-0.99%,0,0
10/27/2005,59.77,59.77,59.77,59.77,0.99,+1.68%,0,0
10/26/2005,58.78,58.78,58.78,58.78,1.01,+1.75%,0,0
10/25/2005,57.77,57.77,57.77,57.77,0.2,+0.35%,0,0
10/24/2005,57.57,57.57,57.57,57.57,-0.52,-0.90%,0,0
10/21/2005,58.09,58.09,58.09,58.09,-0.88,-1.49%,0,0
10/20/2005,58.97,58.97,58.97,58.97,-0.56,-0.94%,0,0
10/19/2005,59.53,59.53,59.53,59.53,-1.08,-1.78%,0,0
10/18/2005,60.61,60.61,60.61,60.61,1.27,+2.14%,0,0
10/17/2005,59.34,59.34,59.34,59.34,-1.03,-1.71%,0,0
10/14/2005,60.37,60.37,60.37,60.37,0.01,+0.02%,0,0
10/13/2005,60.36,60.36,60.36,60.36,0.89,+1.50%,0,0
10/12/2005,59.47,59.47,59.47,59.47,0.69,+1.17%,0,0
10/11/2005,58.78,58.78,58.78,58.78,-0.06,-0.10%,0,0
10/10/2005,58.84,58.84,58.84,58.84,0.07,+0.12%,0,0
10/07/2005,58.77,58.77,58.77,58.77,-2.14,-3.51%,0,0
10/06/2005,60.91,60.91,60.91,60.91,-0.58,-0.94%,0,0
10/05/2005,61.49,61.49,61.49,61.49,-1.75,-2.77%,0,0
10/04/2005,63.24,63.24,63.24,63.24,-0.13,-0.21%,0,0
10/03/2005,63.37,63.37,63.37,63.37,-0.4,-0.63%,0,0
09/30/2005,63.77,63.77,63.77,63.77,0.5,+0.79%,0,0
09/29/2005,63.27,63.27,63.27,63.27,-0.1,-0.16%,0,0
09/28/2005,63.37,63.37,63.37,63.37,0.79,+1.26%,0,0
09/27/2005,62.58,62.58,62.58,62.58,-0.74,-1.17%,0,0
09/26/2005,63.32,63.32,63.32,63.32,-2.,-3.06%,0,0
09/23/2005,65.32,65.32,65.32,65.32,0.13,+0.20%,0,0
09/22/2005,65.19,65.19,65.19,65.19,0.81,+1.26%,0,0
09/21/2005,64.38,64.38,64.38,64.38,0.51,+0.80%,0,0
09/20/2005,63.87,63.87,63.87,63.87,2.02,+3.27%,0,0
09/19/2005,61.85,61.85,61.85,61.85,-1.26,-2.00%,0,0
09/16/2005,63.07,63.11,63.07,63.11,0.67,+1.07%,0,0
09/15/2005,62.44,62.44,62.44,62.44,0.45,+0.73%,0,0
