Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/23/2012,79.212,79.648,79.2,79.42,0.226,+0.29%,18467,43046
04/20/2012,79.531,79.61,79.114,79.194,-0.367,-0.46%,23508,43246
04/19/2012,79.59,79.828,79.392,79.561,0.023,+0.03%,19424,45217
04/18/2012,79.534,79.861,79.485,79.538,0.062,+0.08%,15911,44926
04/17/2012,79.587,79.764,79.39,79.476,-0.079,-0.10%,15510,45759
04/16/2012,80.011,80.176,79.495,79.555,-0.333,-0.42%,25381,46714
04/13/2012,79.34,79.915,79.288,79.888,0.603,+0.76%,19570,44920
04/12/2012,79.717,79.767,79.208,79.285,-0.51,-0.64%,25463,44962
04/11/2012,79.907,79.947,79.508,79.795,-0.096,-0.12%,18561,46447
04/10/2012,79.781,80.02,79.603,79.891,0.158,+0.20%,26104,46655
04/09/2012,79.844,80.096,79.652,79.733,-0.153,-0.19%,11586,45794
04/06/2012,80.041,80.118,79.736,79.886,-0.19,-0.24%,4129,44803
04/05/2012,79.725,80.177,79.623,80.076,0.298,+0.37%,4129,44803
04/04/2012,79.431,79.922,79.386,79.778,0.295,+0.37%,22849,42904
04/03/2012,78.766,79.497,78.664,79.483,0.663,+0.84%,28303,44594
04/02/2012,78.895,79.13,78.788,78.82,-0.184,-0.23%,19356,45295
03/30/2012,79.043,79.052,78.727,79.004,-0.182,-0.23%,24104,44506
03/29/2012,79.115,79.346,78.962,79.186,0.06,+0.08%,19465,44459
03/28/2012,79.098,79.344,78.879,79.126,0.079,+0.10%,27630,46189
03/27/2012,78.945,79.167,78.77,79.047,0.065,+0.08%,20793,51926
03/26/2012,79.275,79.72,78.87,78.982,-0.363,-0.46%,19140,56567
03/23/2012,79.62,79.75,79.214,79.345,-0.391,-0.49%,24712,59243
03/22/2012,79.56,79.949,79.419,79.736,0.079,+0.10%,21990,61649
03/21/2012,79.55,79.832,79.315,79.657,0.064,+0.08%,15867,59977
03/20/2012,79.501,79.843,79.428,79.593,0.118,+0.15%,13890,60548
03/19/2012,79.769,79.887,79.354,79.475,-0.311,-0.39%,19371,60897
03/16/2012,80.265,80.42,79.686,79.786,-0.364,-0.45%,28962,60509
03/15/2012,80.609,80.738,80.038,80.15,-0.415,-0.52%,60983,71282
03/14/2012,80.149,80.629,80.127,80.565,0.372,+0.46%,81121,66525
03/13/2012,79.793,80.32,79.674,80.193,0.303,+0.38%,65146,62925
03/12/2012,79.953,80.132,79.828,79.89,-0.151,-0.19%,33794,56653
03/09/2012,79.195,80.061,79.158,80.041,0.902,+1.14%,32883,55551
03/08/2012,79.762,79.779,79.07,79.139,-0.573,-0.72%,29708,54759
03/07/2012,79.789,79.921,79.579,79.712,-0.154,-0.19%,26181,53796
03/06/2012,79.324,79.867,79.294,79.866,0.566,+0.71%,30103,52985
03/05/2012,79.465,79.575,79.237,79.3,-0.103,-0.13%,19826,49409
03/02/2012,78.763,79.451,78.717,79.403,0.614,+0.78%,30535,48575
03/01/2012,78.779,78.934,78.63,78.789,0.052,+0.07%,20969,47217
02/29/2012,78.17,78.871,78.095,78.737,0.464,+0.59%,36382,47254
02/28/2012,78.505,78.607,78.189,78.273,-0.295,-0.38%,28043,48598
02/27/2012,78.388,78.678,78.37,78.568,0.216,+0.28%,34265,49717
02/24/2012,78.662,78.773,78.22,78.352,-0.467,-0.59%,34234,49738
02/23/2012,79.24,79.288,78.6,78.819,-0.392,-0.49%,34016,50869
02/22/2012,79.098,79.38,78.999,79.211,0.167,+0.21%,22066,51846
02/21/2012,79.148,79.264,78.797,79.044,-0.287,-0.36%,23464,50648
02/17/2012,79.391,79.483,79.15,79.331,-0.017,-0.02%,5559,50138
02/16/2012,79.742,80.119,79.271,79.348,-0.322,-0.40%,35227,49030
02/15/2012,79.387,79.733,79.098,79.67,0.09,+0.11%,33512,51139
02/14/2012,79.115,79.639,78.947,79.58,0.634,+0.80%,32692,51997
02/13/2012,78.829,79.034,78.608,78.946,-0.168,-0.21%,20812,51307
02/10/2012,78.65,79.198,78.574,79.114,0.548,+0.70%,28317,51705
02/09/2012,78.714,78.781,78.364,78.566,-0.075,-0.10%,26567,52509
02/08/2012,78.523,78.757,78.433,78.641,0.065,+0.08%,25596,51913
02/07/2012,79.068,79.265,78.488,78.576,-0.493,-0.62%,34483,53362
02/06/2012,79.048,79.516,78.984,79.069,0.145,+0.18%,18562,52165
02/03/2012,79.037,79.357,78.745,78.924,-0.067,-0.08%,25783,52763
02/02/2012,78.821,79.203,78.719,78.991,0.069,+0.09%,19657,52477
02/01/2012,79.295,79.571,78.623,78.922,-0.366,-0.46%,34833,53614
01/31/2012,79.068,79.489,78.741,79.288,0.121,+0.15%,24949,54946
01/30/2012,78.902,79.457,78.887,79.167,0.265,+0.34%,22374,56075
01/27/2012,79.505,79.532,78.772,78.902,-0.493,-0.62%,28700,57268
01/26/2012,79.395,80.355,79.067,79.395,-0.184,-0.23%,28893,60150
01/25/2012,79.798,80.355,79.381,79.579,-0.289,-0.36%,30102,60150
01/24/2012,79.74,80.184,79.643,79.868,0.085,+0.11%,24896,64148
01/23/2012,80.367,80.393,79.602,79.783,-0.44,-0.55%,24822,64835
01/20/2012,80.1,80.438,79.999,80.223,0.007,+0.01%,14832,67041
01/19/2012,80.496,80.587,80.041,80.216,-0.393,-0.49%,21620,66005
01/18/2012,81.071,81.121,80.473,80.609,-0.573,-0.71%,22228,66934
01/17/2012,81.406,81.459,80.77,81.182,-0.333,-0.41%,20235,68483
01/16/2012,81.609,81.702,81.323,81.515,0,0.00%,0,0
01/13/2012,80.82,81.784,80.534,81.515,0.745,+0.92%,5646,68499
01/12/2012,81.239,81.364,80.696,80.77,-0.581,-0.71%,21280,68147
01/11/2012,80.991,81.493,80.82,81.351,0.546,+0.68%,19407,69723
01/10/2012,80.922,81.079,80.715,80.805,-0.246,-0.30%,14069,69024
01/09/2012,81.435,81.47,80.927,81.051,-0.203,-0.25%,16302,70601
01/06/2012,80.887,81.376,80.781,81.254,0.318,+0.39%,26723,67405
01/05/2012,80.127,81.016,80.09,80.936,0.807,+1.01%,18602,65790
01/04/2012,79.66,80.329,79.553,80.129,0.518,+0.65%,14086,65407
01/03/2012,80.183,80.276,79.518,79.611,-0.667,-0.83%,20046,66053
01/02/2012,80.246,80.39,80.147,80.278,0.1,+0.12%,0,0
12/30/2011,80.409,80.603,79.982,80.178,-0.308,-0.38%,12440,67562
12/29/2011,80.673,80.854,80.344,80.486,-0.011,-0.01%,15454,69000
12/28/2011,79.806,80.605,79.708,80.497,0.7,+0.88%,21111,67609
12/27/2011,79.919,79.99,79.774,79.797,-0.133,-0.17%,5656,64646
12/23/2011,79.92,80.06,79.728,79.93,-0.034,-0.04%,7170,64252
12/22/2011,80.041,80.138,79.646,79.964,-0.058,-0.07%,13239,66485
12/21/2011,79.7,80.102,79.24,80.022,0.14,+0.18%,24146,66061
12/20/2011,80.305,80.38,79.593,79.882,-0.368,-0.46%,22952,67062
12/19/2011,80.193,80.493,80.124,80.25,-0.006,-0.01%,16591,68383
12/16/2011,80.189,80.387,79.93,80.256,-0.065,-0.08%,48849,83073
12/15/2011,80.499,80.618,80.111,80.321,-0.268,-0.33%,48836,73295
12/14/2011,80.237,80.73,80.12,80.589,0.347,+0.43%,66701,70997
12/13/2011,79.569,80.395,79.295,80.242,0.708,+0.89%,61794,66540
12/12/2011,78.716,79.639,78.633,79.534,0.902,+1.15%,52024,62559
12/09/2011,78.794,79.108,78.414,78.632,-0.2,-0.25%,18663,57058
12/08/2011,78.487,79.017,78.107,78.832,0.347,+0.44%,26472,56328
12/07/2011,78.529,78.732,78.288,78.485,-0.014,-0.02%,16062,56640
12/06/2011,78.596,78.879,78.448,78.499,-0.071,-0.09%,17688,57372
12/05/2011,78.574,78.681,78.192,78.57,-0.055,-0.07%,21307,58074
12/02/2011,78.301,78.773,77.968,78.625,0.326,+0.42%,21239,55962
12/01/2011,78.384,78.53,78.059,78.299,-0.085,-0.11%,21350,55108
11/30/2011,79.045,79.375,77.923,78.384,-0.623,-0.79%,31366,55363
11/29/2011,79.34,79.37,78.525,79.007,-0.256,-0.32%,21143,58641
11/28/2011,79.243,79.401,78.763,79.263,-0.423,-0.53%,24690,59430
11/25/2011,79.182,79.702,79.125,79.686,0.545,+0.69%,14729,56579
11/24/2011,78.974,79.176,78.726,79.141,0,0.00%,30478,57303
11/23/2011,78.222,79.184,78.166,79.141,0.875,+1.12%,30478,57303
11/22/2011,78.316,78.441,77.98,78.266,-0.034,-0.04%,22904,54442
11/21/2011,77.983,78.516,77.973,78.3,0.236,+0.30%,21520,54999
11/18/2011,78.283,78.364,77.538,78.064,-0.218,-0.28%,25840,54492
11/17/2011,78.382,78.467,77.935,78.282,0.266,+0.34%,23056,55360
11/16/2011,78.09,78.397,77.835,78.016,0.144,+0.18%,26367,56233
11/15/2011,77.483,78.097,77.439,77.872,0.303,+0.39%,25225,57305
11/14/2011,76.771,77.656,76.751,77.569,0.624,+0.81%,19173,57606
11/11/2011,77.657,77.739,76.721,76.945,-0.798,-1.03%,17072,58616
11/10/2011,77.999,78.165,77.396,77.743,-0.183,-0.23%,26289,58545
11/09/2011,76.645,77.987,76.513,77.926,1.34,+1.75%,33810,58596
11/08/2011,77.041,77.184,76.559,76.586,-0.376,-0.49%,19087,59861
11/07/2011,76.937,77.385,76.817,76.962,0,0.00%,20712,60322
11/04/2011,76.705,77.303,76.622,76.962,0.29,+0.38%,33589,61011
11/03/2011,77.358,77.502,76.574,76.672,-0.345,-0.45%,42795,62474
11/02/2011,77.492,77.499,76.706,77.017,-0.244,-0.32%,29195,62686
11/01/2011,76.501,77.676,76.456,77.261,1.095,+1.44%,37576,63639
10/31/2011,75.132,76.575,74.984,76.166,1.099,+1.46%,33722,64606
10/28/2011,74.931,75.16,74.904,75.067,0.188,+0.25%,20160,64606
10/27/2011,76.247,76.247,74.724,74.879,-1.367,-1.79%,45430,65200
10/26/2011,76.27,76.662,75.881,76.246,0.124,+0.16%,32045,63474
10/25/2011,76.13,76.442,75.94,76.122,0.094,+0.12%,35749,63947
10/24/2011,76.48,76.546,75.985,76.028,-0.367,-0.48%,31901,65142
10/21/2011,76.89,77.212,76.234,76.395,-0.579,-0.75%,33563,66737
10/20/2011,77.047,77.498,76.708,76.974,-0.14,-0.18%,36145,67139
10/19/2011,77.17,77.191,76.574,77.114,-0.024,-0.03%,30320,66922
10/18/2011,77.162,77.552,76.8,77.138,-0.008,-0.01%,35319,68006
10/17/2011,76.631,77.248,76.441,77.146,0.523,+0.68%,24554,70080
10/14/2011,77.15,77.286,76.508,76.623,-0.373,-0.48%,21324,69705
10/13/2011,77.043,77.433,76.843,76.996,0.002,0.00%,22372,68984
10/12/2011,77.688,77.928,76.796,76.994,-0.591,-0.76%,35065,69491
10/11/2011,77.641,77.949,77.474,77.585,0.091,+0.12%,21268,69667
10/10/2011,78.656,78.692,77.34,77.494,-1.232,-1.56%,25672,71251
10/07/2011,78.623,78.835,78.061,78.726,0.092,+0.12%,35481,72929
10/06/2011,78.962,79.502,78.514,78.634,-0.285,-0.36%,34510,71612
10/05/2011,79.127,79.379,78.804,78.919,-0.678,-0.85%,31504,72586
10/04/2011,79.598,79.838,78.894,79.597,0.166,+0.21%,36824,72521
10/03/2011,78.923,79.696,78.793,79.431,0.878,+1.12%,33155,71684
09/30/2011,77.882,78.809,77.834,78.553,0.525,+0.67%,29978,71675
09/29/2011,78.148,78.155,77.421,78.028,0.176,+0.23%,26113,72604
09/28/2011,77.766,78.131,77.306,77.852,0.346,+0.45%,32959,71269
09/27/2011,78.157,78.245,77.394,77.506,-0.857,-1.09%,31890,68631
09/26/2011,78.225,78.863,77.94,78.363,-0.138,-0.18%,27944,68311
09/23/2011,78.237,78.618,77.95,78.501,0.057,+0.07%,36327,67283
09/22/2011,77.786,78.798,77.754,78.444,1.102,+1.42%,49776,66276
09/21/2011,76.978,77.84,76.79,77.342,0.312,+0.41%,44898,65375
09/20/2011,77.359,77.454,76.84,77.03,-0.116,-0.15%,24677,62452
09/19/2011,77.076,77.519,76.925,77.146,0.603,+0.79%,34946,63233
09/16/2011,76.291,76.772,76.285,76.543,0.302,+0.40%,44284,75935
09/15/2011,76.852,77.054,76.066,76.241,-0.624,-0.81%,71402,70840
09/14/2011,77.052,77.486,76.675,76.865,-0.054,-0.07%,77899,69515
09/13/2011,77.266,77.625,76.82,76.919,-0.659,-0.85%,71235,62802
09/12/2011,77.465,77.784,77.046,77.578,0.386,+0.50%,63776,57046
09/09/2011,76.267,77.276,76.044,77.192,0.946,+1.24%,69715,50494
09/08/2011,75.517,76.319,75.496,76.246,0.779,+1.03%,38161,49710
09/07/2011,75.863,75.868,75.232,75.467,-0.485,-0.64%,34102,48520
09/06/2011,75.291,76.007,74.675,75.952,1.196,+1.60%,52836,50566
09/02/2011,74.51,74.769,74.314,74.756,0.204,+0.27%,10318,49446
09/01/2011,74.197,74.714,74.149,74.552,0.435,+0.59%,26173,52492
08/31/2011,73.99,74.186,73.833,74.117,0.171,+0.23%,18680,55677
08/30/2011,73.687,74.185,73.611,73.946,0.225,+0.31%,26152,55670
08/29/2011,73.797,73.853,73.525,73.721,-0.093,-0.13%,13440,57277
08/26/2011,74.197,74.464,73.709,73.814,-0.465,-0.63%,30152,57128
08/25/2011,74.063,74.404,73.825,74.279,0.267,+0.36%,22468,56131
08/24/2011,73.842,74.09,73.666,74.012,0.118,+0.16%,20336,57595
08/23/2011,74.157,74.161,73.572,73.894,-0.18,-0.24%,21746,57901
08/22/2011,74.125,74.165,73.814,74.074,0.085,+0.11%,14029,55743
08/19/2011,74.361,74.465,73.617,73.989,-0.255,-0.34%,25889,55389
08/18/2011,73.792,74.438,73.729,74.244,0.57,+0.77%,26635,55480
08/17/2011,74.063,74.215,73.452,73.674,-0.336,-0.45%,21380,58364
08/16/2011,73.894,74.175,73.768,74.01,0.174,+0.24%,19047,54579
08/15/2011,74.519,74.609,73.759,73.836,-0.771,-1.03%,21722,53617
08/12/2011,74.662,74.89,74.367,74.607,-0.07,-0.09%,17328,51955
08/11/2011,74.911,75.061,74.327,74.677,0.041,+0.05%,34258,53382
08/10/2011,74.027,74.891,73.821,74.636,0.031,+0.04%,40371,56770
08/09/2011,74.838,74.94,73.848,74.605,-0.186,-0.25%,39518,57347
08/08/2011,74.412,75.018,73.971,74.791,0.193,+0.26%,38740,54899
08/05/2011,75.36,75.383,74.462,74.598,-0.526,-0.70%,39053,56573
08/04/2011,73.937,75.309,73.879,75.124,1.08,+1.46%,56791,58101
08/03/2011,74.578,74.694,73.937,74.044,-0.469,-0.63%,25736,61625
08/02/2011,74.291,74.734,74.195,74.513,0.251,+0.34%,30518,60529
08/01/2011,73.945,74.527,73.582,74.262,0.365,+0.49%,31823,60491
07/29/2011,74.173,74.507,73.716,73.897,-0.325,-0.44%,28907,63046
07/28/2011,74.104,74.407,73.88,74.222,0.157,+0.21%,23418,60133
07/27/2011,73.533,74.183,73.421,74.065,0.591,+0.80%,33070,58420
07/26/2011,74.126,74.199,73.446,73.474,-0.59,-0.80%,28470,60863
07/25/2011,74.205,74.306,73.987,74.064,-0.137,-0.18%,17388,55046
07/22/2011,74.036,74.381,73.959,74.201,0.186,+0.25%,22201,53856
07/21/2011,74.675,75.102,73.889,74.015,-0.777,-1.04%,44625,51369
07/20/2011,75.101,75.23,74.755,74.792,-0.429,-0.57%,26931,47491
07/19/2011,75.31,75.501,74.901,75.221,-0.262,-0.35%,26092,46605
07/18/2011,75.218,75.752,75.215,75.483,0.357,+0.48%,30702,46470
07/15/2011,75.117,75.42,74.992,75.126,-0.127,-0.17%,24862,46182
07/14/2011,74.69,75.327,74.69,75.253,0.045,+0.06%,37726,47632
07/13/2011,75.972,76.053,74.93,75.208,-0.601,-0.79%,37317,48722
07/12/2011,75.983,76.719,75.703,75.809,-0.18,-0.24%,49676,49877
07/11/2011,75.308,76.156,75.249,75.989,0.81,+1.08%,36238,47686
07/08/2011,74.906,75.416,74.843,75.179,0.222,+0.30%,32110,46225
07/07/2011,74.955,75.407,74.848,74.957,-0.165,-0.22%,21506,45595
07/06/2011,74.619,75.182,74.459,75.122,0.468,+0.63%,19828,46609
07/05/2011,74.251,74.741,74.246,74.654,0.379,+0.51%,17342,47393
07/04/2011,74.168,74.4,74.133,74.275,-0.074,-0.10%,0,0
07/01/2011,74.505,74.693,74.195,74.349,0.046,+0.06%,3420,46642
06/30/2011,74.526,74.581,74.255,74.303,-0.388,-0.52%,32879,45008
06/29/2011,75.068,75.136,74.609,74.691,-0.372,-0.50%,35850,48510
06/28/2011,75.198,75.513,74.867,75.063,-0.329,-0.44%,26633,50419
06/27/2011,75.736,75.987,75.261,75.392,-0.273,-0.36%,35355,52709
06/24/2011,75.267,75.751,75.049,75.665,0.218,+0.29%,38764,52657
06/23/2011,74.969,75.795,74.962,75.447,0.664,+0.89%,35973,45208
06/22/2011,74.712,74.952,74.497,74.783,0.242,+0.32%,26548,45130
06/21/2011,74.805,74.995,74.52,74.541,-0.468,-0.62%,27039,46279
06/20/2011,75.198,75.472,74.902,75.009,0.021,+0.03%,24668,46633
06/17/2011,75.444,75.752,74.893,74.988,-0.764,-1.01%,33753,47209
06/16/2011,75.484,76.015,75.391,75.752,0.151,+0.20%,35301,51083
06/15/2011,74.465,75.659,74.447,75.601,1.269,+1.71%,41159,51078
06/14/2011,74.495,74.626,74.228,74.332,-0.18,-0.24%,19040,53773
06/13/2011,74.877,74.96,74.441,74.512,-0.283,-0.38%,25439,53311
06/10/2011,74.11,74.918,74.023,74.795,0.603,+0.81%,55620,78278
06/09/2011,73.867,74.297,73.692,74.192,0.262,+0.35%,70816,69791
06/08/2011,73.579,73.97,73.542,73.93,0.409,+0.56%,58109,69817
06/07/2011,73.928,74.041,73.506,73.521,-0.431,-0.58%,44250,62825
06/06/2011,73.651,74.049,73.643,73.952,0.169,+0.23%,45798,62024
06/03/2011,74.325,74.459,73.698,73.783,-0.55,-0.74%,37409,60125
06/02/2011,74.8,74.892,74.228,74.333,-0.344,-0.46%,32460,59680
06/01/2011,74.467,74.941,74.306,74.677,0.039,+0.05%,34274,58996
05/31/2011,74.735,74.763,74.439,74.638,-0.316,-0.42%,26293,55794
05/27/2011,75.518,75.585,74.752,74.954,-0.595,-0.79%,3104,56856
05/26/2011,75.974,75.976,75.339,75.549,-0.383,-0.50%,32070,57846
05/25/2011,75.977,76.269,75.747,75.932,0.05,+0.07%,31830,60501
05/24/2011,76.317,76.323,75.82,75.882,-0.269,-0.35%,27363,61833
05/23/2011,75.777,76.366,75.719,76.151,0.716,+0.95%,39267,61876
05/20/2011,75.067,75.763,74.957,75.435,0.312,+0.42%,42184,60416
05/19/2011,75.354,75.561,75.078,75.123,-0.352,-0.47%,41424,57855
05/18/2011,75.27,75.587,75.13,75.475,0.076,+0.10%,31809,56608
05/17/2011,75.656,75.834,75.344,75.399,-0.071,-0.09%,40151,55791
05/16/2011,75.919,76.001,75.248,75.47,-0.287,-0.38%,36566,57282
05/13/2011,75.254,75.949,74.8,75.757,0.517,+0.69%,46176,56059
05/12/2011,75.28,75.645,75.059,75.24,-0.087,-0.12%,39425,56184
05/11/2011,74.594,75.419,74.402,75.327,0.716,+0.96%,55564,56546
05/10/2011,74.605,75.005,74.531,74.611,-0.126,-0.17%,32500,52362
05/09/2011,74.654,75.158,74.436,74.737,-0.104,-0.14%,51781,52526
05/06/2011,74.058,74.925,73.942,74.841,0.647,+0.87%,67267,56622
05/05/2011,73.127,74.225,72.809,74.194,1.163,+1.59%,61018,57781
05/04/2011,73.083,73.3,72.696,73.031,-0.109,-0.15%,36689,56407
05/03/2011,73.147,73.319,72.847,73.14,0.189,+0.26%,24587,53901
05/02/2011,73.018,73.288,72.722,72.951,0.018,+0.02%,23384,51715
04/29/2011,73.057,73.195,72.834,72.933,-0.188,-0.26%,18505,49367
04/28/2011,73.309,73.319,72.871,73.121,-0.398,-0.54%,26291,50914
04/27/2011,73.513,73.979,73.261,73.519,-0.318,-0.43%,31647,50856
04/26/2011,74.098,74.335,73.744,73.837,-0.149,-0.20%,17336,51693
04/25/2011,73.973,74.268,73.813,73.986,-0.122,-0.16%,15523,51089
04/22/2011,74.074,74.185,73.981,74.108,0.113,+0.15%,0,0
04/21/2011,74.356,74.364,73.735,73.995,-0.373,-0.50%,23925,50645
04/20/2011,74.973,75.009,74.272,74.368,-0.661,-0.88%,28242,49166
04/19/2011,75.469,75.606,74.992,75.029,-0.475,-0.63%,22253,50159
04/18/2011,74.942,75.81,74.922,75.504,0.672,+0.90%,39172,49917
04/15/2011,74.668,75.004,74.621,74.832,0.119,+0.16%,19120,49148
04/14/2011,74.92,75.151,74.617,74.713,-0.267,-0.36%,24254,49475
04/13/2011,74.862,75.101,74.739,74.98,0.127,+0.17%,22272,50331
04/12/2011,75.062,75.204,74.704,74.853,-0.203,-0.27%,27192,49843
04/11/2011,74.905,75.092,74.885,75.056,0.201,+0.27%,17019,50960
04/08/2011,75.585,75.61,74.838,74.855,-0.724,-0.96%,21000,51133
04/07/2011,75.57,75.82,75.523,75.579,0.065,+0.09%,22301,50718
04/06/2011,75.863,75.894,75.462,75.514,-0.368,-0.48%,22035,50775
04/05/2011,76.004,76.152,75.769,75.882,-0.03,-0.04%,23730,50309
04/04/2011,75.831,75.986,75.698,75.912,0.079,+0.10%,13615,50739
04/01/2011,76.091,76.61,75.783,75.833,-0.024,-0.03%,32661,51604
03/31/2011,76.122,76.166,75.664,75.857,-0.261,-0.34%,23115,54215
03/30/2011,76.122,76.414,76.01,76.118,-0.131,-0.17%,22295,53113
03/29/2011,76.239,76.432,75.925,76.249,0.121,+0.16%,20769,52915
03/28/2011,76.371,76.435,76.034,76.128,-0.089,-0.12%,17377,52229
03/25/2011,75.709,76.282,75.605,76.217,0.561,+0.74%,28309,51646
03/24/2011,75.852,76.049,75.457,75.656,-0.138,-0.18%,32325,53788
03/23/2011,75.604,75.972,75.43,75.794,0.36,+0.48%,25041,53777
03/22/2011,75.464,75.556,75.249,75.434,0.033,+0.04%,21661,52822
03/21/2011,75.655,75.733,75.34,75.401,-0.317,-0.42%,20856,53349
03/18/2011,76.003,76.456,75.537,75.718,-0.238,-0.31%,25197,52672
03/17/2011,76.614,76.663,75.848,75.956,-0.725,-0.95%,29149,53689
03/16/2011,76.44,76.816,76.06,76.681,0.353,+0.46%,38321,54000
03/15/2011,76.388,77.04,76.272,76.328,-0.021,-0.03%,29751,51147
03/14/2011,76.551,76.754,76.3,76.349,-0.427,-0.56%,22433,51554
03/11/2011,77.201,77.38,76.659,76.776,-0.5,-0.65%,43982,69672
03/10/2011,76.686,77.349,76.632,77.276,0.555,+0.72%,64438,68000
03/09/2011,76.857,76.972,76.535,76.721,-0.077,-0.10%,55569,65332
03/08/2011,76.514,76.979,76.402,76.798,0.302,+0.39%,39867,52704
03/07/2011,76.38,76.546,76.124,76.496,0.096,+0.13%,32567,51748
03/04/2011,76.492,76.624,76.275,76.4,-0.083,-0.11%,33792,51157
03/03/2011,76.674,76.855,76.385,76.483,-0.187,-0.24%,31957,56598
03/02/2011,77.051,77.18,76.529,76.67,-0.379,-0.49%,33420,56933
03/01/2011,76.825,77.102,76.735,77.049,0.16,+0.21%,20325,46405
02/28/2011,77.297,77.394,76.756,76.889,-0.386,-0.50%,19852,47362
02/25/2011,77.034,77.424,76.945,77.275,0.197,+0.26%,17435,47038
02/24/2011,77.26,77.479,76.991,77.078,-0.331,-0.43%,18751,44211
02/23/2011,77.641,77.729,77.255,77.409,-0.359,-0.46%,24510,43345
02/22/2011,77.782,78.326,77.578,77.768,0.104,+0.13%,27322,40335
02/18/2011,77.956,78.222,77.525,77.664,-0.331,-0.42%,5280,40254
02/17/2011,78.22,78.351,77.93,77.995,-0.228,-0.29%,23661,39662
02/16/2011,78.514,78.791,78.161,78.223,-0.35,-0.45%,25657,39197
02/15/2011,78.548,78.736,78.302,78.573,-0.041,-0.05%,14432,40052
02/14/2011,78.549,78.873,78.283,78.614,0.154,+0.20%,16057,40282
02/11/2011,78.162,78.697,78.119,78.46,0.21,+0.27%,23275,41674
02/10/2011,77.651,78.336,77.611,78.25,0.609,+0.78%,22484,43156
02/09/2011,77.998,78.094,77.504,77.641,-0.358,-0.46%,22446,45584
02/08/2011,78.029,78.106,77.628,77.999,-0.03,-0.04%,19683,44039
02/07/2011,78.075,78.35,77.853,78.029,-0.015,-0.02%,16463,42971
02/04/2011,77.795,78.215,77.56,78.044,0.227,+0.29%,26395,42614
02/03/2011,77.084,77.886,77.017,77.817,0.659,+0.85%,25422,41051
02/02/2011,77.012,77.305,76.881,77.158,0.091,+0.12%,16027,42224
02/01/2011,77.615,77.675,76.943,77.067,-0.668,-0.86%,23638,42472
01/31/2011,78.312,78.325,77.537,77.735,-0.415,-0.53%,23319,40858
01/28/2011,77.772,78.28,77.61,78.15,0.423,+0.54%,25505,39540
01/27/2011,77.733,78.147,77.594,77.727,-0.171,-0.22%,22180,38798
01/26/2011,77.999,78.058,77.689,77.898,-0.104,-0.13%,21022,38754
01/25/2011,78.063,78.411,77.823,78.002,-0.048,-0.06%,21648,39190
01/24/2011,78.133,78.511,77.814,78.05,-0.163,-0.21%,25086,39353
01/21/2011,78.833,78.913,78.096,78.213,-0.61,-0.77%,20195,37782
01/20/2011,78.746,79.171,78.438,78.823,0.183,+0.23%,24576,37425
01/19/2011,78.945,79.018,78.303,78.64,-0.322,-0.41%,22393,34661
01/18/2011,79.491,79.5,78.635,78.962,-0.2,-0.25%,33183,33014
01/14/2011,79.22,79.414,78.806,79.162,-0.029,-0.04%,7663,32815
01/13/2011,80.099,80.239,78.994,79.191,-0.84,-1.05%,33249,28760
01/12/2011,80.785,80.848,79.986,80.031,-0.815,-1.01%,34134,29212
01/11/2011,80.915,81.152,80.737,80.846,-0.035,-0.04%,15705,36538
01/10/2011,81.164,81.313,80.815,80.881,-0.131,-0.16%,19134,35610
01/07/2011,80.81,81.141,80.693,81.012,0.148,+0.18%,29249,34535
01/06/2011,80.185,80.936,80.146,80.864,0.606,+0.76%,32412,35216
01/05/2011,79.483,80.353,79.34,80.258,0.814,+1.02%,30095,29773
01/04/2011,79.236,79.51,78.892,79.444,0.317,+0.40%,15401,27677
01/03/2011,79.057,79.527,78.988,79.127,0.099,+0.13%,18955,27398
12/31/2010,79.446,79.518,78.775,79.028,-0.493,-0.62%,11962,26118
12/30/2010,79.697,79.771,79.428,79.521,-0.275,-0.34%,12822,25364
12/29/2010,80.396,80.512,79.697,79.796,-0.569,-0.71%,9270,26080
12/28/2010,79.927,80.455,79.596,80.365,-0.001,0.00%,10952,26398
12/27/2010,80.664,80.664,80.213,80.366,-0.13,-0.16%,5066,26158
12/23/2010,80.628,80.832,80.337,80.496,-0.231,-0.29%,10159,26543
12/22/2010,80.675,80.781,80.281,80.727,0.009,+0.01%,11668,26701
12/21/2010,80.602,80.823,80.243,80.718,0.09,+0.11%,14459,27089
12/20/2010,80.462,80.721,80.313,80.628,0.255,+0.32%,15662,26185
12/17/2010,80.02,80.625,79.554,80.373,0.192,+0.24%,19993,26077
12/16/2010,80.187,80.388,79.977,80.181,-0.08,-0.10%,17545,24856
12/15/2010,79.528,80.284,79.46,80.261,0.894,+1.13%,21553,25062
12/14/2010,79.394,79.531,78.819,79.367,0.083,+0.10%,21190,25202
12/13/2010,80.23,80.309,79.101,79.284,-0.786,-0.98%,20687,25952
12/10/2010,80.076,80.304,79.824,80.07,0.001,0.00%,29147,32601
12/09/2010,79.953,80.404,79.678,80.069,0.072,+0.09%,47951,34526
12/08/2010,79.958,80.405,79.889,79.997,0.14,+0.18%,53655,33607
12/07/2010,79.724,80.014,79.202,79.857,0.286,+0.36%,30051,35071
